1006,604.96917504906,466.046420328721,469.814273492653,469.238075581026,431.346924574048,462.085088175798,810.392331122596,808.497191818616,816.245106538884,821.347007111761,823.803312021632,795.286818015442,401.861930608049,427.038728158779,391.349665688175,366.598417533619,425.208897098806,418.225951917952,627.400496340945,632.036177441299,620.759532072642,634.174928486719,653.948889124261,521.782780654182,530.719001406147,537.422734824723,501.242742475903,512.1822505369,672.87586209016,659.283849156534,673.915305970365,687.283024943137,668.294810688513,684.942166175386,955.572512563753,970.359919402779,961.351231581454,940.777444785382,952.177026905124,956.707087697563,961.788164283796,980.031565786235,974.031454468631,957.59354974867,954.640527568203,456.967798570366,458.359925182138,440.904837842712,454.500765122987,461.074090914369,470.455050241415,11.791663386379,inf,inf,inf,inf,inf,1348.05674760538,1350.3035712076,1372.72558109321,1371.07121925713,1333.11376661375,1323.5069190221,709.935652323134,721.858278401202,725.608408023332,706.762247967061,686.40662503484,708.511078713141,777.340254918036,787.006304995429,789.592558811092,778.199121214262,767.100461750344,1075.14278006539,1076.24275186355,1113.17937690063,1107.91730226809,1051.72215057651,1053.82260231115,1039.90620871432,1071.36905291594,1061.49761570596,1041.16622933089,1020.20048513531,1186.44329048004,1190.28807001539,1208.11870935242,1209.59861503369,1169.14454286798,1295.25177213603,1304.98161396393,1308.4282360782,1298.76030445558,1288.35641677888,1283.90335140725,1022.41435253943,1044.78699478203,1026.76128250993,999.593109966566,1022.20641395618
1101,715.049103333344,871.338075666112,857.758428512736,876.403203819085,892.76753190251,875.80755953741,1035.12564827278,1021.85475833228,1015.13576000795,1033.8786974289,1023.75651426287,1046.06704492062,1219.10092432865,1216.49519921624,1190.03329300669,1199.78462757624,1234.92677949439,1192.07525646774,1046.44364473702,1064.90556644721,1005.75483871686,1016.80757066753,1047.96339236433,1403.01922445394,1399.53964862261,1418.56130246246,1388.3587546787,1409.53170880663,574.761761024639,581.364014309726,557.809772782415,570.943411814901,589.140504124649,583.60291035361,324.570049650209,319.442761806,317.32868904198,332.137978606202,342.232657817553,1073.00308282251,1062.68973335644,1078.66516196828,1088.28037903973,1086.63269973036,1085.2092466506,1633.30950976703,1643.45943692195,1627.83559910639,1620.00070067132,1652.84515631652,1647.94464824971,1172.2710164228,1156.54024953636,1172.75130679995,1191.22512075415,1183.90376571072,1171.42480697586,inf,inf,inf,inf,inf,16.7229894630262,554.982658291259,565.660601471118,548.647997448702,551.747499078336,572.819727432066,583.200370539065,1045.25111372722,1048.85636285626,1035.45126700364,1029.75330719708,1053.41505827425,656.890968153092,684.630601639293,672.300633722883,642.489364609453,645.671319692265,357.527560915979,375.238195557758,344.207999481775,324.454344443299,342.932087699999,355.173542598798,322.549772442358,354.47662391414,345.936799259351,317.029531875685,311.622093381342,435.515305446808,450.098621292489,440.338687125571,423.600006865283,422.086884110019,434.194273994079,478.763152171665,491.650660293028,456.153502635642,467.954421323716,498.146228754352
1102,750.74245653799,865.435669715171,846.22937964516,833.087799982829,861.395929137351,857.302975636897,1048.82142226755,1033.47070296443,1027.73610532281,1049.10632199497,1038.5072167006,1058.89146808056,1195.12649469853,1207.21615953533,1175.16335749388,1187.48263863738,1211.67563860062,1187.53703446481,1036.78190286998,1077.12542153205,1019.39839455543,1023.36646987776,1054.82154796377,1381.60726004627,1369.78529760751,1389.88293406626,1367.49139368559,1390.87102610477,587.439509815192,593.375582703071,545.834650749526,555.614619062504,603.968870653943,597.983438611676,290.963297493507,284.84976496542,286.879339597783,272.866585981069,298.710850072396,1080.44421441532,1071.28502378636,1093.43584378208,1106.6277960984,1109.55719117873,1092.19317235986,1610.29824518553,1619.22275537873,1600.47163660184,1622.90326395206,1643.57708297758,1653.8960152829,1171.68380158279,1156.65129734821,1169.19370187252,1183.72283532325,1186.36786219369,1168.27887195682,inf,inf,inf,inf,inf,8.2714730442048,537.303215386671,542.228480376798,524.034548545391,521.808511413266,560.311631823927,556.826559866295,1012.3911402041,1026.09914319624,1016.21028245548,1000.30234850497,1012.56278983248,601.621320497613,645.805789163036,619.614883807826,589.014141054488,588.015743566136,331.308182535923,346.421689716874,317.162144505448,304.366438942734,307.436160754514,327.712448312741,300.442611291585,314.729313318707,321.195008606817,290.328052031788,289.324405176396,440.415204973166,460.216805384488,438.494339467205,417.624255253045,401.802583800865,416.307580267473,424.339755316979,435.733535798221,405.530568998935,417.63029889788,440.499209957686
1103,762.905511422519,883.891944840819,869.52929327262,872.029590732773,886.792195038142,891.270906521193,1054.71618064427,1041.22600610464,1034.96747292917,1053.83658898057,1043.73013138906,1068.23622253158,1232.84623693141,1242.59997140339,1206.70461756666,1228.24036225698,1241.55285536394,1217.72803436333,1054.36197357818,1087.72448638176,1045.48317628503,1043.39207280989,1071.08583572347,1411.10096001654,1396.94564227619,1429.86630721442,1397.49346507183,1422.00554989375,591.901105537674,597.130308254454,574.945816468803,588.303395310141,605.972838534568,601.000730984616,321.158962988029,328.184439601819,330.633512376391,327.396677715341,332.446962178422,1088.82005773651,1078.71024618537,1105.20948005098,1122.95614196765,1121.53961469455,1110.91302393481,1646.72848328112,1652.97892139847,1636.2222674712,1645.76620081461,1675.49191855274,1676.10873993266,1187.86451870755,1172.2294420785,1191.02002023979,1205.75782632618,1222.78506920912,1186.44414687536,inf,inf,inf,inf,inf,23.1787233432319,579.761998457035,576.732266579887,548.230457950019,547.746377434629,582.170553285907,579.776720327056,1054.00474113197,1067.40764065211,1048.00276163711,1028.83550536211,1049.771209369,644.839470480456,683.991865963043,654.688547905614,629.870699925219,637.5945665595,351.241122932273,367.317857020246,355.236057256068,340.779302530795,338.576469788661,352.571532115567,314.594475341097,323.425539963816,345.599627095616,307.045857995017,306.469540524584,435.324711816827,447.16124888411,436.400674902086,421.638316351586,398.770058917578,421.952845984789,465.630229973111,473.058610312396,443.731305532801,459.681083206234,487.539346892296
1104,746.85912181446,887.235693575859,869.670169045581,883.405796136955,907.704512249301,893.326842510809,1050.57566549309,1036.83276727397,1028.53534701631,1045.64831611238,1034.8587199996,1060.13027861283,1228.93620642552,1229.8184765691,1201.1721759264,1206.06288558707,1235.14814327733,1216.18828556684,1061.42236250294,1083.24737598469,1037.91312101494,1052.1208303199,1066.28784868834,1417.58764664795,1412.1560933638,1447.00637814527,1403.03682682511,1430.68829055181,585.801647214247,597.202574115953,571.706713273736,578.39032555059,615.588963767944,591.250381037944,337.967510652872,349.133668660669,329.109010353593,326.092894660438,348.646499885742,1089.04306231901,1069.92694150669,1085.14507567034,1106.56226153718,1101.94405869102,1099.89325948041,1645.69384317627,1658.9218667615,1644.16041588646,1633.64312079621,1653.91280790373,1661.84896929134,1181.21214263342,1164.85787335654,1178.42692229546,1191.93265472791,1207.35315207166,1192.13589268556,inf,inf,inf,inf,inf,37.869415603015,579.860846687184,594.851030838066,561.831945690208,564.646729570448,587.088581586911,595.908058006251,1069.54651643478,1061.08200527643,1052.16114833761,1045.53920378704,1063.80844570092,684.962514113106,680.619822147143,684.608258804418,651.424150102385,640.427380324247,371.468253816842,392.538833312036,373.715190709125,355.20382675714,354.967778120386,368.22297975604,354.114982206675,355.351844177462,353.919556525955,321.439385151166,314.602415965415,448.116055331248,481.987303073013,476.835269854086,436.387443059237,436.213372963272,446.398669632292,501.106203637212,503.20184725329,470.087931300252,482.370812572597,515.901483724887
1105,705.891745026603,891.056836430495,875.472562697658,892.241045615343,908.422092696863,899.203564019656,1025.00550395114,994.399634366951,990.422915120461,1020.90239176661,1009.53940986908,1015.04796741072,1214.76088483863,1224.52363582566,1185.49967337305,1200.27141574988,1226.51629651678,1199.0270724198,1031.71406376414,1050.86631518104,992.357895687667,1010.7575607165,1051.85051100097,1425.45551113923,1425.38657262116,1441.68480615721,1410.99120648337,1428.30618364435,570.690873010269,571.565431296225,554.609018009166,545.53379149947,588.26154629673,578.135449948309,321.663242105514,327.842097667446,312.102652928726,322.056634374525,341.861000254551,1067.09182553028,1054.88420385344,1070.6574446895,1081.48755118786,1081.70792717322,1080.70759584654,1628.92452213988,1646.56498500354,1622.45184877299,1613.20751866311,1632.39998002919,1638.63992619676,1169.80649822095,1153.22274975653,1168.45480176278,1181.50164763106,1182.02902964064,1170.96546404917,inf,inf,inf,inf,inf,23.6973128754286,566.949521552765,584.491736830568,563.730263381735,551.893281066762,587.086821612756,599.662523642496,1041.35341001426,1059.1752472711,1042.49041943284,1023.70613006285,1050.29129366627,679.019048661838,696.583517013957,689.127998484695,664.049876553414,672.83541158187,360.155395710758,376.228471640647,343.101968393189,333.102979380414,355.034595977845,361.781813803799,356.603021372359,367.037485065056,365.407459119712,348.888152613111,328.40504449135,449.10620470609,489.727316250222,476.91258018901,441.684022780984,440.080169690911,448.375460770586,465.34248186283,468.30302005664,446.972922090401,457.901315253181,481.111941649759
1106,713.672834633214,848.60691130016,830.881037294992,844.015097884573,858.832276531778,848.072431269723,1024.7424376741,1009.5727563789,1009.39806863512,1024.40329727948,1014.79727645808,1036.8345408167,1182.0291273729,1182.97343976412,1162.85170380125,1161.13764224702,1189.78970040235,1180.33783139029,1019.43311569155,1052.98247797116,996.457103643015,1008.43283531187,1028.98646598306,1379.58342680419,1364.20428317002,1395.62976579437,1356.95572288847,1382.48019131251,545.965893958429,580.979521977927,538.60802285781,537.384198326569,582.479868194998,550.078400411011,283.16483330234,282.075887771315,275.751415155024,287.528411738033,293.825410690504,1060.84764749829,1056.77508426439,1068.49145703587,1077.88235184475,1075.14004328633,1073.42118831414,1598.8444000841,1611.66200364477,1595.53768446924,1585.32302853837,1606.25096045821,1614.9960607419,1152.93720650722,1124.29607909051,1136.50326743564,1166.97908486532,1164.51769678424,1150.50109689559,13.4312979965847,34.5550220203157,36.072408737899,22.2054871667401,9.8538464520004,inf,inf,inf,inf,inf,inf,551.963238565752,1018.18467005849,1020.16632694275,1009.216153037,1008.92805215792,1014.38520221146,642.721603441387,657.673038820344,655.273749334651,625.954797954641,608.10555603665,329.202902086019,351.012304694334,329.380224980671,312.59919926621,311.137016667092,339.536985519888,324.137611065574,341.280650389515,330.690215741443,293.648180159433,300.730805951843,442.54725714892,463.349166668799,456.617739115811,423.091092102589,423.266380925267,443.17690188272,447.158922192693,465.298541683478,429.209334390341,432.216571138572,462.885244027193
1201,384.367097811641,383.684335430297,368.562417193141,379.759575950699,420.298788270312,394.54041882726,1114.4780557634,1092.35440088774,1085.75098548827,1113.08688007304,1096.13348768113,1113.47287843159,951.654516197948,992.884798806731,933.200033914584,933.896124498183,960.045542487734,948.856811648823,1038.90212107572,1053.32931483856,1015.71547952238,1028.60538800056,1056.27435290624,843.586272614152,830.155736291899,855.51767026456,832.79841873815,857.729731940405,552.819366240027,543.862288049558,529.181536046379,562.722477307763,567.446407904036,567.260825664211,299.765528886918,296.999079562161,310.489371755339,291.793651378875,284.561981370025,1153.00305792725,1155.3277877486,1166.77893893462,1169.31548058134,1160.41384795318,1157.5217556904,1236.56877911811,1240.15189715341,1229.31763675191,1232.93583576251,1251.12178290301,1250.97070942521,790.648301240249,763.762061999248,775.509264803728,804.52198846717,802.770523137142,789.207248497494,797.402613350712,796.342189814533,834.05827356685,821.355670509001,795.444208820415,inf,inf,inf,inf,inf,inf,18.0394766748906,475.36523474815,488.668411017561,477.309260964013,475.438436303403,481.503458802094,431.71247241222,437.460187121381,455.916111704544,417.187940171498,392.020694040513,325.473238311117,323.047591321854,343.91338695848,338.269998418668,326.098208329234,306.949701837213,458.868303331978,460.599914887265,478.604520674706,466.430193866539,444.410117220678,559.40681640687,559.413502610314,567.19742705461,561.545298671331,545.79841355494,542.664121399933,290.004313222232,311.501023630864,300.871564710531,270.259702744427,283.752158053941
1202,372.167344066847,377.216007902541,357.505317606416,375.617300744241,394.841156308927,391.692372295731,1113.97450998011,1098.56682290303,1086.519835678,1115.30322844204,1098.0770044299,1123.28051312108,980.455470895959,993.01592184273,939.060809281777,934.471403773144,991.804030430791,973.217483091434,1031.87596886229,1061.01353551162,1008.2982569805,1034.89716324874,1062.45303714781,837.538833384189,819.054700338293,842.51942913582,827.121570036407,854.34707647482,547.866933356212,559.739303245688,542.462134702564,554.927922182589,568.253071840007,561.262000559851,289.199739109478,297.332015945233,302.406096945038,287.008595434515,273.473292944071,1159.76425756516,1161.02337791161,1176.23208115556,1175.72777700046,1166.84542177313,1163.73653106495,1235.3276683774,1235.17224275046,1218.61581469393,1234.62442760649,1236.21291092601,1247.94012742336,790.625285035105,758.160973145241,769.70978649873,787.877629153465,801.472525753788,786.373166481955,812.327867246156,795.282229400778,820.267049135375,839.585470282778,804.360871731777,inf,inf,inf,inf,inf,inf,14.8158847933753,463.041429078344,476.762362882851,469.39111978025,453.060072300933,460.522085407703,414.11230313662,441.917976280596,448.622216641284,416.861089839223,390.862081726918,322.657026709603,334.251005209126,339.201873066418,331.862076411084,311.250473716756,291.671535112555,458.38709681621,459.052048380592,476.947876220414,469.684084153014,441.991881788968,552.249324940339,560.299640934322,565.032010829042,561.79813734845,546.823947761709,541.46783473484,298.193211497137,322.171496669876,317.572497981044,278.579585064099,287.324010668667
1203,359.785118885059,400.708041857279,376.090319701324,388.268421606673,424.491866502134,393.604952265517,1116.41730423045,1103.26954674468,1096.30124959393,1114.92510974366,1104.74918082815,1128.37328596902,965.442015283781,1005.98592354448,936.310598844893,946.375131984582,968.092765989866,952.522564597768,1044.71875898836,1049.33576613576,1013.6603888757,1024.31911224626,1063.05205023027,851.098049378069,836.490253801582,860.492275831797,842.883649108977,866.113567236128,537.694965713461,515.20300146113,518.39373738494,546.332837433747,535.389756631011,547.909953970258,288.456411747226,299.691610308264,301.925166803196,283.671971243905,256.902269172003,1147.70150567837,1147.17639804487,1161.15017688885,1164.85725285758,1156.91637426432,1154.28073116898,1243.32130612645,1256.26892121653,1229.01819238341,1238.00119782502,1257.09797629255,1270.42973992608,797.749888385739,781.933451426003,798.041479721653,810.134290432276,809.446041295036,797.206499489267,793.603356291013,778.587408420348,793.268179136468,808.828253011396,803.862625387751,inf,inf,inf,inf,inf,inf,28.4487075112084,487.710919444801,493.242676274298,483.241865277724,472.639947923322,485.806744641369,460.364954328819,464.555191978559,489.951637116675,456.893064664746,424.431536907104,340.68044776765,333.809822604532,343.697225589573,337.057162147835,303.984797986536,295.563197487013,440.850387551487,447.583365305074,459.810125326731,456.790815189666,438.243115225297,526.504955310163,540.024178130526,538.008577780758,525.222073356297,515.951166232752,516.298585880022,312.226480258592,344.888733554631,324.241134516478,282.640982155987,305.838866768747
1204,365.535709384626,394.027930794361,364.576538387187,380.146006900755,410.215314666046,398.757695625105,1099.69877804207,1084.2985212151,1079.15048265797,1108.12982622162,1090.28316305665,1108.85290208726,939.762370324462,952.966526772219,919.912061344307,906.059421883252,953.042241794686,933.160222260899,1039.19834317622,1042.00383748931,1000.11298192994,1026.33456778346,1054.04746848737,852.957073382606,840.236880840675,867.463799486942,839.119065739327,862.966125982383,543.957854311514,530.338456839328,516.783489272669,531.605247260731,541.0373307607,573.571234990829,285.000662714426,280.943213369476,307.227899611787,286.826679374766,267.768414079399,1139.46683531567,1141.96090849458,1153.00299514672,1156.90392529828,1150.21390615213,1147.79718792649,1233.82072577872,1237.3701867598,1220.99188892747,1225.44095180475,1245.76898067299,1249.73732473294,786.594139977653,788.920990052823,783.850450241914,797.823880934241,799.523665702129,799.480862987162,796.069288848554,777.89285001544,803.755984491419,808.342894142714,782.316509731566,inf,inf,inf,inf,inf,inf,32.2678069337686,486.635791069774,500.31995208263,490.311711015451,474.429714422634,487.165317897678,438.010281176431,446.697100955332,461.866568155568,440.72647269231,414.853738530195,332.277489690396,319.639185766963,350.18356847432,341.293612097572,320.668352392554,312.237773983408,468.448221651675,474.46638186158,489.419391364973,473.438390046641,452.446793282947,560.695624562487,568.330680843022,573.250272473993,565.934901926245,559.336263687453,559.356824154804,292.922353587659,315.289682724178,299.774316551592,270.593410090021,290.907134445734
1205,367.954539781533,366.02875776166,353.429194563396,360.887712551539,383.329524617857,373.298077912836,1086.09640318301,1067.0952453657,1066.00063935647,1087.99471468073,1079.13387469598,1092.81685060564,938.025853911053,980.662872849767,942.952464167372,918.160849172388,944.858361356856,955.381090620996,1014.08424482299,1035.38370381289,981.363017551297,1005.34360572882,1032.540809803,829.030868688022,817.161099854494,845.241130788505,817.298432510689,842.020701018967,534.062550112762,524.946220118912,528.226734949675,566.935239252045,552.977982091233,568.088828034877,320.228850183969,329.217349151964,327.530138513588,311.341572579607,292.125325022529,1151.21410435353,1158.08602783376,1164.96505177074,1163.21271677585,1151.97569358766,1148.98839150929,1222.45020046673,1230.6126150131,1209.41133397394,1198.55430031868,1238.13481398727,1235.74918729319,764.223502244382,747.569375503189,760.382485373494,774.456092023623,788.103535555659,766.739425047467,817.126659948814,828.084680159207,837.13835740683,834.442321877499,822.090530070998,inf,inf,inf,inf,inf,inf,16.1749978183172,467.068375612349,480.827031040167,465.159335438784,447.391257760506,475.775537581087,453.792221992129,463.733238079824,484.867243624736,457.689944050524,423.617722041504,343.800509709489,344.281419926486,362.133734807274,357.514574324623,342.441391504993,325.982233191927,477.118391070729,475.867521544931,496.520421149514,481.71129743775,472.200844904589,570.339664502247,568.874068935205,574.107127617722,566.681406645485,555.086636699852,553.981575065886,326.402355121459,354.387963893042,331.247565790385,291.652362973874,305.22213533877
1206,354.885690803863,358.780158883461,340.173083324091,356.632847682504,379.774871911646,363.733453416654,1087.50239480724,1072.2332150838,1069.83509772414,1090.78402094509,1082.36916121284,1102.39898337016,942.265877191794,996.435131770971,933.361307502526,918.34884046841,947.52975342109,948.842239309971,1009.75285043994,1030.53702370979,986.000631886324,1001.56709344129,1039.84220593765,821.680229937872,806.590300754587,830.791439641581,813.138346218363,840.221559276515,544.903702713913,534.488596469631,530.876075935136,553.271010391523,545.399795616378,556.723216542358,305.145074547918,310.250395890598,330.875984124725,300.202314937426,290.760214445819,1153.59128892906,1158.49728050464,1168.56325947885,1168.1612510905,1156.63790499768,1153.4469321541,1222.58025977758,1221.06517010217,1194.46067198448,1201.16129063414,1221.89742010218,1234.2420238189,760.327566671362,744.098756747893,758.639671717618,770.498636272809,788.46073505204,772.718417736565,827.200563633189,811.087865477136,823.769987860553,841.108463439571,839.69650398175,806.91188503122,14.8764617002461,13.2388600501516,26.8568859701276,29.304756152084,13.082111089024,inf,inf,inf,inf,inf,456.66805210043,446.652283314998,452.311507481623,476.454104861107,444.353602255081,412.102030766438,338.341053259213,337.735092694852,359.39633922738,348.538309173751,327.876521982714,321.140187135532,483.556043417439,476.023472167679,489.942480731806,483.341676337114,466.074490500039,561.667785618686,568.9735502244,582.959410968669,567.799032615432,558.282713214485,550.979317675401,320.375967803232,360.209243697094,340.230554006491,298.18857221466,310.748850068539
1301,644.691520445129,440.311351941385,431.650571201331,461.8705919191,445.830162336028,418.760476701259,1358.95052108288,1347.90212328329,1409.1066083754,1367.26873275861,1420.4668689534,1354.60244781471,1038.23207235432,1051.13175941891,1012.29763837612,1007.87251956623,1049.27460113065,1031.32764389549,1203.90491598253,1193.19421808803,1197.17807766275,1225.00970228516,1220.5200951734,588.88471299226,556.241114223256,582.520133300957,561.470303238469,590.948903936236,950.237003203283,936.590331369597,922.95308134882,936.574797094794,946.107342103006,943.946715885027,691.379324360679,688.620354361149,705.4847856575,690.25127277515,673.489229920036,1504.77278705188,1502.80737936608,1541.97181183045,1543.58702903503,1512.82357060754,1509.75902832212,1038.2907125709,1038.04785609729,1021.58673942291,1043.59268835605,1064.0558869524,1050.89331843522,795.808287081718,766.17303889964,788.539020641813,800.349868582678,802.458986368941,785.370352399805,1211.40510432837,1193.80728776998,1223.29541266662,1243.04487753075,1201.28277672731,1192.3496009668,403.942602161381,406.968813000059,424.883245428614,414.663072730737,393.17247164161,inf,inf,inf,inf,inf,11.0290101242887,559.484383580284,559.939549780489,595.534414119765,576.268897351293,538.950068552486,684.507481949519,673.713622924329,696.954268344477,700.264033790962,689.83394352147,662.46185461955,809.513841618155,810.425944751508,819.753567716751,811.236110851438,798.936304114663,788.984333821396,778.91122207592,784.410809344707,794.83149597381,791.231419754407,796.228543729346,597.094233272145,611.703380788299,615.067487979809,589.327571564345,581.736190395456
1302,665.176789337975,461.584244410567,469.556405856775,483.137099966022,465.89470750597,431.519425659199,1408.95913924644,1415.31012391663,1413.08705137653,1437.17336853058,1426.70885286878,1362.14041281807,1043.56759712368,1061.20824357419,1025.52462814502,1025.85999810727,1051.8663377103,1041.7468142231,1226.55019032879,1214.05649520339,1208.25939053608,1236.84985391583,1232.45196483702,562.764771500451,545.57602169586,586.109935887031,558.494787235584,591.071631017077,940.173999880806,949.957310688299,933.66271252359,946.99299574106,959.672303286463,962.964800241171,706.573077542492,706.638442861209,733.741654791589,707.611897925534,691.385520323632,1540.18289392027,1524.51793433178,1532.03314761024,1553.362421038,1542.68689857882,1539.65857878883,1049.12185418251,1038.74109511806,1025.23058614127,1058.07140978606,1063.83156373963,1063.63990981963,789.669157547341,773.896203982071,793.606460315403,801.84398953302,799.451043165564,796.773270513485,1221.8464722098,1217.30776343383,1240.16792605134,1239.03174429192,1227.50489643898,1199.95136939158,417.6138508221,422.421670382603,430.031861224078,428.724497432164,407.310255363458,inf,inf,inf,inf,inf,29.6865264008069,576.463012546395,568.224884200793,603.556306862061,591.316856749442,552.771308783447,697.350744597392,685.574915517723,709.319665945317,713.135163952718,702.30362196704,689.569572622048,811.137687863825,807.831254526591,820.128840531011,815.808432233432,803.747392691373,798.570645175081,788.515669723297,800.984257582633,800.648290364058,806.016790161328,793.26631267588,613.235361432197,649.269289674312,630.66856293809,591.375723122468,597.85917565345
1303,659.480873658652,456.220764007148,448.415538142379,467.173682693457,446.700394016775,421.590234088236,1393.87855853587,1363.0519224428,1365.08853543507,1405.87853924108,1410.39711434745,1372.91329726792,1056.47674603898,1070.78791595791,1036.90903283983,1041.56363328797,1077.07972185526,1050.93412763068,1216.25213917575,1202.91004996353,1203.9354593159,1225.5402821616,1220.05774071189,587.494732838685,570.454371605466,596.910688668267,587.737996837576,604.42558686841,955.729288361524,942.324456859168,932.551119537143,954.310456220301,954.009157626484,983.149793656439,686.685799958853,691.652853028077,701.00488197472,691.024522714406,680.222227894532,1541.37704088398,1541.27636999834,1554.35378083824,1559.25025027777,1552.60766350245,1550.10679637836,1064.62243085611,1051.97424696979,1036.12790380513,1057.72392434481,1077.5626826851,1066.62945543169,802.722016821661,785.424727447118,801.392017422506,814.872856510431,815.503527348957,800.282162725711,1194.63074128167,1191.51193776326,1216.03363652339,1222.46739695768,1192.53172126271,1171.41320736837,403.753230813833,411.973887337664,412.815282494577,416.243457923196,385.686889087524,inf,inf,inf,inf,inf,22.8338043067622,542.934816594624,540.118751655867,564.735378049873,556.331882568848,526.46718285411,668.725998837486,655.850210130094,689.240634469106,695.321672258647,690.247708690679,657.719979199325,795.511010437828,791.873413804322,812.039828985599,805.472145502554,789.914694125845,785.396098774969,786.652276693635,789.237373166564,792.788802291841,793.761146673998,788.88969895099,594.216113979342,604.755884130546,599.322265467873,570.575684845365,579.709063304367
1304,610.105075222224,425.215689673212,429.721982970389,464.815073424556,433.493070038779,405.627093195778,1348.1317408243,1333.95955483664,1334.41283927215,1353.87647463531,1347.13453423382,1333.22899854203,1065.71948854463,1072.03508596571,1023.20540988471,1032.11668625693,1044.14836213986,1047.16514432229,1161.81719732285,1168.27113687482,1160.79652865409,1189.7577294062,1181.66288027216,589.6474801951,573.706733981204,586.607690819757,573.203344355894,594.857866486311,905.058807920987,894.628813330197,903.782258900208,913.423454535739,905.059160493047,916.736351701687,690.470601985615,685.024130997896,705.221045588764,678.115694303491,653.933117986765,1493.19323284997,1491.42951251791,1520.04752503313,1526.44529702052,1516.32188327885,1513.17527035656,1039.06448627288,1030.34087652718,1023.87475579849,1034.79601509866,1069.03010168534,1044.73237544538,785.695832221463,776.913624665722,786.941625608726,801.704484694635,793.726436357908,777.362885900809,1198.2253628645,1182.26360310271,1195.05057517042,1212.3837922561,1179.77255638072,1193.71086680389,402.910419206181,389.904394851582,404.607907437229,394.69698315458197,367.862823097864,inf,inf,inf,inf,inf,18.822108001351,565.399228265493,568.136695196255,594.448085499697,576.425028443029,539.367519079147,666.458188644241,672.912507504122,716.66429526242,692.79920719215,667.560459127048,652.223145374096,783.293059061328,792.320213035753,787.687689467046,790.425107304255,774.43468670869,753.950900244557,739.917976561271,748.826120054926,758.193616007228,763.221718795732,761.89356098005,604.410279790655,618.683079654668,624.014312134565,571.292454052928,569.482137996102
1305,634.90167278952,425.87467456611,428.556917844776,461.638011754158,428.632047572405,405.913835704057,1344.9273442079,1394.83249896454,1389.96591109311,1411.42576096033,1401.64311410135,1337.45607662473,1009.85412123457,1032.32243587088,991.628868706585,987.56173330649,1016.56388626121,1009.71724722051,1197.25033337774,1183.71977397723,1194.04666479668,1205.1812574488,1219.48024006802,574.649201231865,542.975174920842,568.557073609042,558.015083757592,590.275737647874,920.633793099877,918.611286544419,889.680659069722,928.625337705993,941.918567375515,933.268121507164,689.740920120651,689.822366535775,704.213324085482,695.834857949361,671.138122693419,1491.70496378417,1492.79145300102,1504.5156982972,1507.88824853987,1497.36122004363,1494.20871054908,1023.96555133444,1024.63436332586,1007.48145555255,1029.387462639,1039.60032010439,1036.96049753298,784.00339660134,752.031849326132,770.85329305536,799.219845913009,788.901714711415,772.620884271732,1222.58052116097,1201.01321791609,1217.14729654729,1235.38865167398,1219.45523761508,1194.93880613531,415.917860079112,405.923622803663,424.466069992564,417.359675735624,408.909681161161,399.790142025209,17.7312747532238,18.1845949715584,35.5517936968932,29.9154854615803,inf,inf,inf,inf,inf,inf,713.557290775817,700.964669969175,722.026894804435,710.415141068087,694.226504233955,679.743307986488,820.157990085957,810.323998085382,820.899061146942,824.842175507938,812.330615258044,784.297750402166,775.47621774494,783.225990459256,796.756650087789,793.695909748885,788.701039460551,604.435757816709,635.943224587447,644.130425269648,592.348239618751,589.117142196986
1401,613.067241302783,568.352888905552,564.861090817022,574.528983663387,590.282491769635,578.221913186465,1330.41171778014,1316.57674781056,1317.22148726311,1349.0166406024,1343.3773659393,1350.47493073205,1247.20763045241,1255.78592847855,1217.7467899391,1210.13250088681,1218.97805471008,1230.41385464918,1273.57183351921,1294.53295089642,1232.90069811331,1269.26942046771,1292.73283423265,1012.24697868885,1007.75047425897,1017.79474828039,1009.98479209131,1029.02065119628,730.149343603174,732.55712481468,713.634770080517,729.183437285722,743.122475234245,753.403387305025,313.67656911172,300.101859980628,316.363587691996,305.333606273844,277.94392998929,1389.10175364183,1388.16211178391,1401.49319358778,1406.33092856519,1400.86465722201,1398.83194320899,1406.47059123615,1415.41291064867,1393.57126193038,1397.42812406447,1418.05724445993,1415.86702319958,961.343873604204,958.118958365498,957.996534015514,971.79942464476,973.693595585098,969.560201321084,678.237075195144,662.001448357895,673.391908528648,713.424254906431,697.15568882703,680.635523459228,248.484929827987,229.215630058764,234.224953527031,249.986130352065,247.400855824713,239.387653393618,438.110294452942,446.741325290612,433.346630924371,423.951859675315,inf,inf,inf,inf,inf,inf,196.766416018561,185.821345938371,210.959267318153,214.152817707167,199.594624712603,185.000381333434,223.779124726858,215.819823214002,220.26132777607,230.090248038976,232.153058530331,202.460472563054,193.703337259257,195.731046960575,205.810626556307,200.478022416609,197.110245626877,110.625067070663,122.49737230224,139.847390547571,107.14378726964,94.7989661827215
